<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.12.24	18:49:00	4472.88	4473.94	4472.63	4472.65	524	0	8
2025.12.24	18:50:00	4472.63	4473.87	4472.41	4472.80	475	0	8
2025.12.24	18:51:00	4472.77	4473.35	4472.53	4472.87	413	0	8
2025.12.24	18:52:00	4472.73	4474.52	4472.57	4473.84	543	0	8
2025.12.24	18:53:00	4473.90	4474.19	4472.54	4472.62	502	0	8
2025.12.24	18:54:00	4472.60	4473.43	4472.40	4472.95	428	0	8
2025.12.24	18:55:00	4472.96	4474.56	4472.96	4474.11	537	0	8
2025.12.24	18:56:00	4474.09	4475.51	4473.60	4475.14	553	0	8
2025.12.24	18:57:00	4475.16	4477.11	4474.84	4476.48	565	0	8
2025.12.24	18:58:00	4476.35	4478.21	4476.35	4477.71	652	0	8
2025.12.24	18:59:00	4477.65	4477.65	4476.73	4476.93	498	0	8
2025.12.24	19:00:00	4476.92	4478.62	4475.65	4477.14	565	0	8
2025.12.24	19:01:00	4477.20	4478.15	4476.87	4477.37	534	0	8
2025.12.24	19:02:00	4477.38	4479.29	4476.30	4478.46	554	0	8
2025.12.24	19:03:00	4478.46	4478.67	4477.45	4478.05	574	0	8
2025.12.24	19:04:00	4478.06	4478.94	4477.32	4478.52	512	0	8
2025.12.24	19:05:00	4478.51	4480.12	4478.51	4480.04	512	0	8
2025.12.24	19:06:00	4480.02	4482.80	4479.66	4482.80	549	0	8
2025.12.24	19:07:00	4482.76	4483.90	4482.41	4483.79	607	0	8
2025.12.24	19:08:00	4483.89	4484.43	4482.73	4484.33	659	0	8
2025.12.24	19:09:00	4484.33	4486.93	4484.33	4486.03	681	0	8
2025.12.24	19:10:00	4486.03	4486.84	4485.09	4486.12	664	0	8
2025.12.24	19:11:00	4486.14	4487.09	4485.83	4486.83	529	0	8
2025.12.24	19:12:00	4486.77	4487.85	4486.30	4486.33	601	0	8
2025.12.24	19:13:00	4486.32	4487.13	4485.23	4486.71	676	0	8
2025.12.24	19:14:00	4486.82	4487.08	4482.86	4483.70	677	0	8
2025.12.24	19:15:00	4483.66	4483.75	4481.82	4483.48	651	0	8
2025.12.24	19:16:00	4483.48	4483.83	4482.77	4483.53	547	0	8
2025.12.24	19:17:00	4483.54	4484.80	4483.22	4484.26	541	0	8
2025.12.24	19:18:00	4484.26	4484.28	4482.92	4483.15	515	0	8
2025.12.24	19:19:00	4483.16	4483.62	4482.80	4483.49	405	0	8
2025.12.24	19:20:00	4483.49	4484.64	4483.38	4484.55	535	0	8
2025.12.24	19:21:00	4484.55	4484.82	4483.70	4484.34	454	0	8
2025.12.24	19:22:00	4484.34	4484.78	4479.96	4480.24	575	0	8
2025.12.24	19:23:00	4480.18	4480.34	4478.72	4478.95	694	0	8
2025.12.24	19:24:00	4478.92	4479.56	4477.53	4478.64	755	0	8
2025.12.24	19:25:00	4478.55	4479.71	4477.22	4477.27	555	0	8
2025.12.24	19:26:00	4477.27	4477.70	4476.28	4476.83	533	0	8
2025.12.24	19:27:00	4476.85	4479.25	4476.85	4478.97	487	0	8
2025.12.24	19:28:00	4478.97	4479.92	4478.46	4478.56	465	0	8
2025.12.24	19:29:00	4478.55	4478.55	4476.87	4477.99	444	0	8
2025.12.24	19:30:00	4477.94	4480.92	4477.94	4480.49	561	0	8
2025.12.24	19:31:00	4480.49	4482.05	4480.14	4481.52	476	0	8
2025.12.24	19:32:00	4481.51	4482.39	4480.82	4481.95	503	0	8
2025.12.24	19:33:00	4481.95	4482.59	4481.58	4482.55	404	0	8
2025.12.24	19:34:00	4482.58	4483.21	4481.80	4482.57	492	0	8
2025.12.24	19:35:00	4482.59	4483.09	4482.04	4482.61	441	0	8
2025.12.24	19:36:00	4482.61	4483.15	4481.70	4482.01	434	0	8
2025.12.24	19:37:00	4482.01	4482.13	4480.78	4481.27	484	0	8
2025.12.24	19:38:00	4481.33	4481.34	4478.70	4479.17	601	0	8
2025.12.24	19:39:00	4479.23	4479.38	4477.41	4479.13	500	0	8
2025.12.24	19:40:00	4479.12	4480.72	4479.03	4479.14	548	0	8
2025.12.24	19:41:00	4479.14	4479.47	4478.01	4478.34	450	0	8
2025.12.24	19:42:00	4478.39	4479.85	4478.02	4478.52	603	0	8
2025.12.24	19:43:00	4478.51	4479.12	4478.21	4478.94	581	0	8
2025.12.24	19:44:00	4478.95	4480.10	4478.30	4479.65	681	0	8
2025.12.24	19:45:00	4479.65	4482.80	4479.50	4482.23	608	0	8
2025.12.24	19:46:00	4482.19	4483.00	4481.70	4482.56	606	0	8
2025.12.24	19:47:00	4482.56	4482.90	4482.13	4482.80	440	0	8
2025.12.24	19:48:00	4482.84	4483.64	4482.06	4483.50	369	0	8
2025.12.24	19:49:00	4483.52	4483.66	4480.84	4481.38	491	0	8
2025.12.24	19:50:00	4481.39	4481.82	4480.10	4480.23	537	0	8
2025.12.24	19:51:00	4480.22	4481.58	4480.17	4481.27	468	0	8
2025.12.24	19:52:00	4481.28	4482.55	4481.05	4481.14	437	0	8
2025.12.24	19:53:00	4481.15	4481.59	4480.79	4480.95	451	0	8
2025.12.24	19:54:00	4480.95	4481.33	4480.52	4480.60	319	0	8
2025.12.24	19:55:00	4480.57	4481.29	4479.54	4481.23	370	0	8
2025.12.24	19:56:00	4481.23	4482.80	4481.22	4481.97	369	0	8
2025.12.24	19:57:00	4482.03	4482.59	4481.39	4481.46	338	0	8
2025.12.24	19:58:00	4481.46	4482.48	4480.75	4480.81	345	0	8
2025.12.24	19:59:00	4480.80	4481.02	4480.23	4480.68	360	0	8
2025.12.24	20:00:00	4480.69	4481.64	4480.59	4481.33	186	0	8
2025.12.24	20:01:00	4481.35	4481.59	4479.16	4479.17	234	0	8
2025.12.24	20:02:00	4479.17	4480.56	4478.88	4480.26	249	0	8
2025.12.24	20:03:00	4480.27	4480.97	4479.96	4480.83	128	0	8
2025.12.24	20:04:00	4480.86	4480.98	4480.20	4480.44	264	0	8
2025.12.24	20:05:00	4480.45	4480.49	4478.49	4478.94	263	0	8
2025.12.24	20:06:00	4478.95	4479.33	4478.46	4478.86	302	0	8
2025.12.24	20:07:00	4478.86	4478.86	4477.53	4477.76	240	0	8
2025.12.24	20:08:00	4477.76	4478.47	4477.67	4477.68	148	0	8
2025.12.24	20:09:00	4477.67	4478.08	4477.42	4477.74	133	0	8
2025.12.24	20:10:00	4477.75	4478.12	4477.45	4478.04	126	0	8
2025.12.24	20:11:00	4478.04	4479.08	4478.04	4478.64	157	0	8
2025.12.24	20:12:00	4478.65	4480.46	4478.63	4480.37	384	0	8
2025.12.24	20:13:00	4480.38	4480.38	4477.89	4477.92	388	0	8
2025.12.24	20:14:00	4477.91	4478.49	4477.33	4477.99	436	0	8
2025.12.24	20:15:00	4477.98	4479.13	4477.98	4478.35	231	0	8
2025.12.24	20:16:00	4478.45	4479.52	4478.31	4478.73	195	0	8
2025.12.24	20:17:00	4478.74	4479.31	4478.47	4478.58	222	0	8
2025.12.24	20:18:00	4478.58	4478.92	4478.49	4478.82	133	0	8
2025.12.24	20:19:00	4478.83	4479.72	4478.64	4479.45	178	0	8
2025.12.24	20:20:00	4479.45	4481.02	4479.32	4481.02	185	0	8
2025.12.24	20:21:00	4480.91	4481.20	4480.71	4481.07	169	0	8
2025.12.24	20:22:00	4481.09	4481.23	4480.71	4480.90	172	0	8
2025.12.24	20:23:00	4480.91	4482.32	4480.91	4481.74	206	0	8
2025.12.24	20:24:00	4481.84	4482.31	4481.71	4482.10	182	0	8
2025.12.24	20:25:00	4482.10	4482.24	4481.70	4482.01	184	0	8
2025.12.24	20:26:00	4482.01	4482.01	4481.08	4481.20	186	0	8
2025.12.24	20:27:00	4481.20	4481.97	4481.16	4481.96	200	0	8
2025.12.24	20:28:00	4481.97	4482.36	4481.86	4482.26	145	0	8
2025.12.24	20:29:00	4482.26	4482.54	4480.69	4480.82	349	0	8
2025.12.24	20:30:00	4480.81	4481.88	4480.69	4480.84	175	0	8
2025.12.24	20:31:00	4480.90	4482.28	4480.60	4481.38	226	0	8
2025.12.24	20:32:00	4481.35	4481.39	4479.20	4479.30	107	0	8
2025.12.24	20:33:00	4479.30	4480.46	4479.27	4480.09	131	0	8
2025.12.24	20:34:00	4480.08	4480.18	4479.84	4480.15	94	0	8
2025.12.24	20:35:00	4480.14	4480.49	4480.01	4480.35	80	0	8
2025.12.24	20:36:00	4480.36	4480.46	4479.65	4480.36	107	0	8
2025.12.24	20:37:00	4480.36	4480.44	4479.51	4480.28	97	0	8
2025.12.24	20:38:00	4480.28	4480.29	4479.93	4480.01	35	0	8
2025.12.24	20:39:00	4480.01	4480.35	4479.98	4480.29	52	0	8
2025.12.24	20:40:00	4480.26	4480.69	4479.32	4479.59	72	0	8
2025.12.24	20:41:00	4479.60	4479.60	4479.16	4479.40	74	0	8
2025.12.24	20:42:00	4479.40	4479.43	4479.24	4479.39	43	0	8
2025.12.24	20:43:00	4479.38	4479.90	4479.38	4479.66	45	0	8
2025.12.24	20:44:00	4479.66	4479.66	4479.05	4479.57	68	0	8
